start_time,duration,transaction_name,user_count,success,failure_message
2021-11-11 13:04:41,164,hello_150-1636653881.4338791,80,True,False : 0.1642460823059082 : 4521c8ca98ed475ea1c8ca98ed975e14
2021-11-11 13:04:40,1217,cham_75-1636653880.440356,80,True,False : 1.2173168659210205 : 2db361f9311b4641b361f9311b5641df
2021-11-11 13:04:40,1282,cham_150-1636653880.4473042,80,True,False : 1.2815089225769043 : 65081bb1ab8f4fb9881bb1ab8f4fb9c2
2021-11-11 13:04:37,4739,gzip_75-1636653877.3181055,80,True,False : 4.739441394805908 : 5e155f4a668a46e2955f4a668a66e25d
2021-11-11 13:04:01,40579,dd_75-1636653841.6799974,25,True,True : 40.57868576049805 : 0af9dfc164554fa2b9dfc164558fa2e9
2021-11-11 13:04:32,9730,train_100-1636653872.6808584,80,True,False : 9.729895114898682 : 937d6af8bac84442bd6af8bac8e44294
2021-11-11 13:04:41,744,hello_100-1636653881.8651168,80,True,False : 0.7441091537475586 : a5c34d81b7ae4189834d81b7ae0189fc
2021-11-11 13:04:42,352,hello_100-1636653882.3761802,80,True,False : 0.352247953414917 : cc7fc3ba0e594bc1bfc3ba0e596bc177
2021-11-11 13:04:42,200,hello_150-1636653882.6916804,80,True,False : 0.20032000541687012 : 01d93bab5fc54e1b993bab5fc5de1b8b
2021-11-11 13:04:39,3887,cnn_75-1636653879.0957272,80,True,False : 3.887070655822754 : 70d6126bb730473f96126bb730f73f72
2021-11-11 13:04:42,1144,hello_100-1636653882.5252712,80,True,True : 1.1440067291259766 : 4912b7eefb05470492b7eefb05d704b9
2021-11-11 13:04:41,2485,json_100-1636653881.5229762,80,True,True : 2.4849348068237305 : 88f486e91bd14989b486e91bd1298987
2021-11-11 13:04:08,35538,cnn_150-1636653848.8341188,65,True,True : 35.53842902183533 : 55113909ecdf47cb913909ecdfa7cb00
2021-11-11 13:04:34,10020,cham_100-1636653874.3595054,80,True,True : 10.019923686981201 : bf7e575b0fca454bbe575b0fcae54be5
2021-11-11 13:04:08,35597,aes_75-1636653848.8326907,65,True,True : 35.59692120552063 : be932b79ab324bab932b79ab32bbab2b
2021-11-11 13:04:44,221,hello_150-1636653884.2155445,80,True,False : 0.22132253646850586 : ba53dfcdecd647b693dfcdecd687b680
2021-11-11 13:04:06,37949,gzip_75-1636653846.8314202,55,True,True : 37.94885730743408 : 58b72529b6784007b72529b678800729
2021-11-11 13:04:07,37451,cham_40-1636653847.832363,60,True,True : 37.450615882873535 : 820da53ccedc4c718da53ccedc9c71f7
2021-11-11 13:04:05,39932,aes_100-1636653845.6125157,45,True,True : 39.93215990066528 : 3296c3057c4e460a96c3057c4e160a5f
2021-11-11 13:04:45,1036,cham_100-1636653885.199362,80,True,False : 1.0360798835754395 : 2609255d1f1b47e789255d1f1bc7e777
2021-11-11 13:04:09,36724,lin_pack_75-1636653849.5190032,65,True,True : 36.723793506622314 : 7cfd0e091d7e4013bd0e091d7e00134e
2021-11-11 13:04:45,2083,cnn_100-1636653885.0511048,80,True,False : 2.082573413848877 : 27fa047b42ff4c66ba047b42ff2c6661
2021-11-11 13:04:45,1450,gzip_150-1636653885.7655191,80,True,False : 1.4501352310180664 : 41d75f6eedfe47b0975f6eedfe67b0d7
2021-11-11 13:04:09,37580,cham_100-1636653849.6902606,65,True,True : 37.580073595047 : d179b1f7ba424059b9b1f7ba425059b0
2021-11-11 13:04:35,11584,cham_100-1636653875.6938348,80,True,True : 11.58385181427002 : 28752e67c9ca49e5b52e67c9cab9e521
2021-11-11 13:04:39,7672,image_150-1636653879.6066687,80,True,False : 7.672396183013916 : 91f931ec2fba43edb931ec2fba53edaf
2021-11-11 13:04:36,11150,train_40-1636653876.5504243,80,True,False : 11.150431871414185 : 35778fa707b54eb7b78fa707b56eb782
2021-11-11 13:04:09,38061,cham_150-1636653849.8359556,70,True,True : 38.061381578445435 : 04ec225b910b490fac225b910b090fcd
2021-11-11 13:04:46,1612,aes_40-1636653886.4886065,80,True,False : 1.6121671199798584 : 917d4ff8a28f447bbd4ff8a28fb47be5
2021-11-11 13:04:37,11106,lin_pack_75-1636653877.0073838,80,True,True : 11.106136798858643 : 8afec4d5b36f47c8bec4d5b36f07c8e7
2021-11-11 13:04:06,41298,image_100-1636653846.8291507,55,True,True : 41.29762530326843 : 0617c2401ad144a497c2401ad134a491
2021-11-11 13:04:47,1172,aes_100-1636653887.2519,80,True,False : 1.171623945236206 : 7b06fb7957e4452b86fb7957e4752b00
2021-11-11 13:04:47,972,json_40-1636653887.6183429,80,True,False : 0.9720358848571777 : bce5559bcdf6494ca5559bcdf6e94c34
2021-11-11 13:04:47,1014,gzip_150-1636653887.73024,80,True,False : 1.0143744945526123 : 35bc7a9bc32a4d0abc7a9bc32a5d0aa0
2021-11-11 13:04:48,555,gzip_100-1636653888.7290196,80,True,False : 0.554790735244751 : 03878b1249e84184878b1249e8e18475
2021-11-11 13:04:49,220,lin_pack_40-1636653889.3799012,80,True,False : 0.21979928016662598 : 610de13d75a446d58de13d75a406d51f
2021-11-11 13:04:46,3650,cnn_75-1636653886.1277092,80,True,False : 3.649892807006836 : f80628e79f0149168628e79f011916f2
2021-11-11 13:04:49,738,gzip_100-1636653889.374182,80,True,False : 0.7381634712219238 : 0166decbbcce4a11a6decbbcceaa1103
2021-11-11 13:04:49,179,hello_150-1636653889.981331,80,True,False : 0.17932653427124023 : a9bb3b50b9684ba6bb3b50b9683ba6c7
2021-11-11 13:04:50,42,hello_150-1636653890.1325834,80,True,False : 0.042478322982788086 : 2d8374314638433d8374314638a33de0
2021-11-11 13:04:10,39846,cham_40-1636653850.3856556,70,True,True : 39.845667600631714 : 28e83a71faea4aaaa83a71faea6aaa47
2021-11-11 13:04:40,9766,train_150-1636653880.60764,80,True,False : 9.766463994979858 : cd3569bed010466cb569bed010a66cf4
2021-11-11 13:04:02,47758,video_75-1636653842.8200927,35,True,True : 47.75839829444885 : 9c21877735314e6ea1877735318e6ea7
2021-11-11 13:04:50,204,float_150-1636653890.43478,80,True,False : 0.20430850982666016 : b2d97028697b4fca997028697b0fca2b
2021-11-11 13:04:40,10444,cham_100-1636653880.277315,80,True,True : 10.444372653961182 : 7812b813591f4a4092b813591f7a40c7
2021-11-11 13:04:50,164,hello_150-1636653890.6654801,80,True,False : 0.16354012489318848 : 9ebe6748c9c04318be6748c9c04318e6
2021-11-11 13:04:41,9724,train_150-1636653881.1385732,80,True,False : 9.723941326141357 : 038be77716a549b18be77716a589b137
2021-11-11 13:04:48,2581,aes_100-1636653888.5388668,80,True,False : 2.5812363624572754 : 4dfc3940d8ec4b86bc3940d8ec6b8654
2021-11-11 13:04:48,2779,gzip_150-1636653888.4719589,80,True,False : 2.7785725593566895 : 75279646b68545f9a79646b685f5f946
2021-11-11 13:04:06,45045,video_40-1636653846.627975,50,True,True : 45.04481601715088 : 44d768b2b75d41be9768b2b75db1be02
2021-11-11 13:04:42,9953,aes_75-1636653882.1571002,80,True,True : 9.952670097351074 : 04201885ef5e49c3a01885ef5eb9c3c2
2021-11-11 13:04:51,991,cham_100-1636653891.2578857,80,True,False : 0.9905617237091064 : 0d8a7d9f90a2461f8a7d9f90a2b61ff8
2021-11-11 13:04:45,7208,image_75-1636653885.5407205,80,True,False : 7.207674741744995 : 63c459c7d1524b5c8459c7d1521b5c24
2021-11-11 13:04:42,10063,train_100-1636653882.8943632,80,True,False : 10.063225984573364 : 7865b4f4ad7347c0a5b4f4ad7377c087
2021-11-11 13:04:52,172,float_150-1636653892.8546379,80,True,False : 0.1722724437713623 : 46591a016d45482e991a016d45882e5a
2021-11-11 13:04:52,225,hello_100-1636653892.8380804,80,True,False : 0.22487735748291016 : db7c4a371c5e4b5bbc4a371c5e4b5b8c
2021-11-11 13:04:50,2747,cham_150-1636653890.527963,80,True,False : 2.7468111515045166 : 96274c0ecc3e49c0a74c0ecc3e79c07e
2021-11-11 13:04:50,2427,cham_150-1636653890.8557906,80,True,False : 2.4267513751983643 : 9ee595c6d49b4641a595c6d49b664107
2021-11-11 13:04:53,210,hello_75-1636653893.1262825,80,True,False : 0.20981478691101074 : da42bae9c4514fb882bae9c4514fb878
2021-11-11 13:04:52,918,aes_40-1636653892.4762533,80,True,False : 0.9182121753692627 : 3aa3567d89c94b33a3567d89c96b335f
2021-11-11 13:04:53,179,hello_100-1636653893.5248828,80,True,False : 0.17939019203186035 : d49d817f8e1b463f9d817f8e1b363fd2
2021-11-11 13:04:43,11091,aes_75-1636653883.2471092,80,True,True : 11.090795993804932 : 2169b2da0f594d58a9b2da0f591d58b4
2021-11-11 13:04:53,823,aes_150-1636653893.8606162,80,True,False : 0.8232536315917969 : 1bb1404a14d54fb0b1404a14d58fb06d
2021-11-11 13:04:54,208,lin_pack_40-1636653894.53549,80,True,False : 0.20777106285095215 : 83a84ccde4634b36a84ccde4638b36a8
2021-11-11 13:04:44,10656,train_100-1636653884.1654148,80,True,False : 10.656115055084229 : 6a8f52af8df94e078f52af8df9be0785
2021-11-11 13:04:47,7151,image_75-1636653887.8650634,80,True,False : 7.150905609130859 : 7934d2f251854d7db4d2f251852d7d41
2021-11-11 13:04:53,1098,gzip_150-1636653893.9611943,80,True,False : 1.0975310802459717 : a27cdf1545f543eebcdf1545f5d3ee07
2021-11-11 13:04:53,1478,gzip_150-1636653893.7226458,80,True,False : 1.4777295589447021 : f7989508fed94ef5989508fed95ef5ad
2021-11-11 13:04:54,805,json_75-1636653894.4945874,80,True,False : 0.8054721355438232 : d38b25b4ae9a4f118b25b4ae9a2f11d7
2021-11-11 13:04:13,42052,float_100-1636653853.3849216,80,True,True : 42.05199694633484 : 9eb318e6ebd44a4fb318e6ebd40a4fda
2021-11-11 13:04:54,1055,gzip_150-1636653894.7342775,80,True,False : 1.0551741123199463 : fff09d93fe6941e1b09d93fe6961e1fd
2021-11-11 13:04:55,156,hello_100-1636653895.9496524,80,True,False : 0.1562504768371582 : 73fa2b928f9b4ca5ba2b928f9bfca5f2
2021-11-11 13:04:13,42547,cham_100-1636653853.754075,80,True,True : 42.54688882827759 : f643f8386403486a83f8386403d86aa6
2021-11-11 13:04:10,45465,cnn_75-1636653850.8418376,75,True,True : 45.46468663215637 : 61f30081de2340d9b30081de2310d9ca
2021-11-11 13:04:56,968,json_75-1636653896.6233447,80,True,False : 0.9676692485809326 : d4a618538d9b4538a618538d9b85387f
2021-11-11 13:04:12,45053,cnn_150-1636653852.7120223,80,True,True : 45.05317139625549 : eb36370447c54121b6370447c581211d
2021-11-11 13:04:57,674,hello_150-1636653897.2619565,80,True,False : 0.6742527484893799 : 488069de58b842208069de58b8a2205f
2021-11-11 13:04:42,15549,cnn_150-1636653882.4570754,80,True,True : 15.549331188201904 : 7d09ec4030ea473989ec4030ea6739f0
2021-11-11 13:04:10,47421,image_100-1636653850.7402115,70,True,True : 47.42082500457764 : acae97a382b24950ae97a382b29950fc
2021-11-11 13:04:58,179,lin_pack_150-1636653898.1653855,80,True,False : 0.17947101593017578 : 4bb08a357dd94ce7b08a357dd95ce7bb
2021-11-11 13:04:56,1815,json_75-1636653896.6675074,80,True,True : 1.8152821063995361 : 6b21d408736d46a4a1d408736db6a486
2021-11-11 13:04:13,45266,float_100-1636653853.443197,80,True,True : 45.26639366149902 : c7b3f0b183e04530b3f0b183e0b53035
2021-11-11 13:04:16,42259,cham_40-1636653856.6597893,80,True,True : 42.25907754898071 : 2f47f6a1d08b4a1d87f6a1d08b0a1dbf
2021-11-11 13:04:58,163,hello_100-1636653898.8805118,80,True,False : 0.1631031036376953 : 38c3a497d1254e0883a497d125ce08e6
2021-11-11 13:04:03,55260,dd_150-1636653843.808966,35,True,True : 55.26022124290466 : 6bf74a714c0a4270b74a714c0a827061
2021-11-11 13:04:50,8730,train_150-1636653890.4938207,80,True,False : 8.729863405227661 : 6f23782d69ec4384a3782d69ece384aa
2021-11-11 13:04:57,1287,cham_100-1636653897.9815826,80,True,False : 1.2871453762054443 : 78e9c5a5d04540c5a9c5a5d045b0c5d0
2021-11-11 13:04:59,137,hello_100-1636653899.259051,80,True,False : 0.1371147632598877 : 6af16e337f104c66b16e337f10dc6677
2021-11-11 13:04:49,10479,cnn_150-1636653889.0593636,80,True,True : 10.479355812072754 : 19317eb3460c4f43b17eb3460c0f4311
2021-11-11 13:04:59,468,gzip_100-1636653899.441532,80,True,False : 0.4683501720428467 : 24c72159d8b84715872159d8b80715b0
2021-11-11 13:04:59,212,float_150-1636653899.9532626,80,True,False : 0.2115471363067627 : 8c3b7e1746b14daabb7e1746b11daa4a
2021-11-11 13:04:51,8489,video_100-1636653891.7300656,80,True,False : 8.489161729812622 : 792aae54d8564449aaae54d856144933
2021-11-11 13:04:20,40251,cnn_150-1636653860.1225579,80,True,True : 40.251298904418945 : f77422269f014353b422269f0173531a
2021-11-11 13:04:59,1278,cham_100-1636653899.3160663,80,True,False : 1.2780823707580566 : 7a2bebfbdcd64d3cabebfbdcd65d3c11
2021-11-11 13:04:49,10860,train_40-1636653889.740267,80,True,False : 10.86039686203003 : f268f4934ebd4d94a8f4934ebd1d942e
2021-11-11 13:04:28,32257,cnn_150-1636653868.360542,80,True,True : 32.25702142715454 : 183d23a4181647a4bd23a4181647a4d2
2021-11-11 13:05:00,173,hello_100-1636653900.6398985,80,True,False : 0.17263102531433105 : 38fe1ecb333d4b92be1ecb333d9b9280
2021-11-11 13:05:01,247,hello_100-1636653901.0262067,80,True,False : 0.2467026710510254 : 4486b852a7144ad386b852a7146ad3c8
2021-11-11 13:04:59,1757,dd_100-1636653899.6316137,80,True,False : 1.7574436664581299 : d52f1320fb1c4e5faf1320fb1c6e5fd7
2021-11-11 13:05:00,745,cham_100-1636653900.6905465,80,True,False : 0.7450859546661377 : 7f688bf3c6d24da1a88bf3c6d2dda1da
2021-11-11 13:04:59,1848,dd_75-1636653899.5947669,80,True,True : 1.8478426933288574 : b21bb23f484d4a249bb23f484d0a2489
2021-11-11 13:05:00,732,aes_150-1636653900.718259,80,True,False : 0.7315354347229004 : ce22b3cc0cb5439da2b3cc0cb5039d4e
2021-11-11 13:04:58,3485,cnn_150-1636653898.170408,80,True,False : 3.4846572875976562 : 95518915608b4427918915608b642729
2021-11-11 13:05:01,290,hello_75-1636653901.4711344,80,True,False : 0.28990793228149414 : 55feb34ecc8a44c6beb34ecc8ae4c6a2
2021-11-11 13:04:51,10945,train_40-1636653891.2004764,80,True,False : 10.944871425628662 : 67efc4be492e47e7afc4be492ed7e79d
2021-11-11 13:05:01,874,cham_100-1636653901.8570874,80,True,False : 0.8744769096374512 : 20f340701afb4522b340701afb352276
2021-11-11 13:05:02,294,json_75-1636653902.5163713,80,True,False : 0.29433178901672363 : 68dd88034a2a498e9d88034a2a398e47
2021-11-11 13:05:02,325,float_150-1636653902.6363544,80,True,False : 0.3251066207885742 : 79b7628b120745f5b7628b120735f5ad
2021-11-11 13:05:01,1190,aes_150-1636653901.7924452,80,True,False : 1.1899375915527344 : a3020fc21b0f49c7820fc21b0f59c737
2021-11-11 13:05:02,1102,dd_75-1636653902.0826225,80,True,False : 1.101858139038086 : aa7acad6cb774c81bacad6cb771c814f
2021-11-11 13:04:12,51156,image_100-1636653852.0438588,80,True,True : 51.15633034706116 : 96a5aa4191ba41f5a5aa4191ba41f522
2021-11-11 13:04:51,11749,train_100-1636653891.8633447,80,True,False : 11.748581647872925 : 677f828816044eb9bf828816044eb968
2021-11-11 13:04:22,42163,aes_100-1636653862.5582063,80,True,True : 42.16300868988037 : f2f3a7e3f02c4451b3a7e3f02cf4515f
2021-11-11 13:05:03,1228,dd_150-1636653903.5241601,80,True,True : 1.2280023097991943 : 4f2712bda2cc4877a712bda2cce87754
2021-11-11 13:05:02,2707,cnn_100-1636653902.2017605,80,True,False : 2.706965923309326 : cb41a8548bc0460481a8548bc0b60476
2021-11-11 13:04:50,14447,image_100-1636653890.8403788,80,True,True : 14.447187423706055 : 0f7a5b6bd981479fba5b6bd981679fa3
2021-11-11 13:05:03,2226,dd_100-1636653903.1669745,80,True,False : 2.2256109714508057 : 7e2ecc9843c742c4aecc9843c702c463
2021-11-11 13:04:23,41495,cham_75-1636653863.9152071,80,True,True : 41.49509572982788 : fd4068604eda4e068068604eda2e06db
2021-11-11 13:05:05,241,lin_pack_150-1636653905.193758,80,True,False : 0.24053549766540527 : d19e39f40018428e9e39f40018f28ee1
2021-11-11 13:05:05,43,lin_pack_150-1636653905.454774,80,True,False : 0.04282402992248535 : 7c4b951964ac45eb8b951964ac15eb68
2021-11-11 13:04:57,8282,image_150-1636653897.258475,80,True,False : 8.281567096710205 : c5dc5a497f9e4c2e9c5a497f9e9c2e8e
2021-11-11 13:05:03,2294,lin_pack_75-1636653903.2474577,80,True,False : 2.294395923614502 : 608646be0459447e8646be0459747ef1
2021-11-11 13:05:03,2580,float_75-1636653903.4820778,80,True,False : 2.5801162719726562 : 5667666613b847d2a7666613b8f7d22e
2021-11-11 13:05:05,224,lin_pack_150-1636653905.901271,80,True,False : 0.2239222526550293 : 34c83f347875460f883f347875660fd7
2021-11-11 13:05:05,522,dd_150-1636653905.9089515,80,True,False : 0.5224220752716064 : 20533805f4bb4a67933805f4bb4a676b
2021-11-11 13:05:06,670,aes_150-1636653906.0303004,80,True,False : 0.6699180603027344 : c59c63c8a21a43fa9c63c8a21af3fa09
2021-11-11 13:04:09,57332,video_40-1636653849.838325,70,True,True : 57.33177137374878 : be6c5061d2aa4877ac5061d2aa387728
2021-11-11 13:05:06,942,dd_40-1636653906.6441605,80,True,False : 0.9422926902770996 : 51aab9f74bb34559aab9f74bb34559d7
2021-11-11 13:05:06,1409,lin_pack_100-1636653906.3031163,80,True,True : 1.409287691116333 : 3d5982de35b6454e9982de35b6f54e58
2021-11-11 13:05:07,414,lin_pack_40-1636653907.4991908,80,True,False : 0.4137852191925049 : d2b9edcb7f8c40bab9edcb7f8c20ba60
2021-11-11 13:05:06,1736,dd_150-1636653906.278613,80,True,True : 1.7362165451049805 : c6fef509f58a4846bef509f58a884610
2021-11-11 13:05:07,396,json_150-1636653907.716759,80,True,False : 0.39552807807922363 : 72c4e8dad35e4c8984e8dad35efc894e
2021-11-11 13:04:59,9020,image_75-1636653899.547089,80,True,False : 9.019531488418579 : 0f96644849e740ef96644849e740ef57
2021-11-11 13:04:54,13896,cham_150-1636653894.9780693,80,True,True : 13.896204710006714 : 57ef117851d54ed5af117851d5ced596
2021-11-11 13:04:27,41396,float_100-1636653867.7372096,80,True,True : 41.395540952682495 : 9a711516588a4f0db11516588a0f0d1b
2021-11-11 13:05:09,773,aes_150-1636653909.0888257,80,True,False : 0.7729372978210449 : 3a66ab518d554ff6a6ab518d550ff61f
2021-11-11 13:05:09,205,lin_pack_100-1636653909.8935544,80,True,False : 0.20503544807434082 : 9e9c436dd84040069c436dd8405006c4
2021-11-11 13:05:08,2129,aes_75-1636653908.0921104,80,True,False : 2.12864351272583 : fe3bb900541b48aebbb900541bf8aee8
2021-11-11 13:05:00,10320,train_150-1636653900.6466308,80,True,False : 10.319798231124878 : b3f66beab1d542b1b66beab1d592b167
2021-11-11 13:05:00,10679,train_100-1636653900.4746048,80,True,False : 10.679368734359741 : ce2d2e3a929b4ccbad2e3a929b6ccb46
2021-11-11 13:05:10,210,hello_100-1636653910.9998777,80,True,False : 0.21009612083435059 : f3b765e868644c86b765e868640c867e
2021-11-11 13:05:11,239,lin_pack_150-1636653911.3264954,80,True,False : 0.2390744686126709 : 506518fc0895494ca518fc0895f94c0f
2021-11-11 13:04:30,40627,aes_100-1636653870.9586387,80,True,True : 40.62673020362854 : 79de023a05c743d39e023a05c733d32b
2021-11-11 13:04:59,11859,train_40-1636653899.7495117,80,True,True : 11.859400987625122 : b9544105f8404628944105f8404628b8
2021-11-11 13:05:11,496,dd_150-1636653911.1674173,80,True,False : 0.49590039253234863 : 423eb357a7c2439dbeb357a7c2439d41
2021-11-11 13:04:06,65127,dd_150-1636653846.8302197,55,True,True : 65.1270101070404 : 290b9a1b6fd049398b9a1b6fd0993904
2021-11-11 13:05:02,9731,video_100-1636653902.3700693,80,True,False : 9.731333255767822 : 175771a91b0748129771a91b07381261
2021-11-11 13:05:11,614,lin_pack_75-1636653911.9781263,80,True,False : 0.6142032146453857 : 5eaafa665e3545abaafa665e35d5abfa
2021-11-11 13:05:12,897,aes_150-1636653912.0910432,80,True,False : 0.8969004154205322 : 6b8e9821969148648e98219691a8643a
2021-11-11 13:05:12,256,json_100-1636653912.8882132,80,True,False : 0.2564547061920166 : a9ff771171194b13bf771171194b1398
2021-11-11 13:05:12,1195,gzip_150-1636653912.217007,80,True,False : 1.1950576305389404 : 7fca5f6cc68141cb8a5f6cc68171cbb1
2021-11-11 13:04:59,14308,aes_100-1636653899.1466572,80,True,True : 14.30849003791809 : 1d0e8902c9814f3e8e8902c9813f3e23
2021-11-11 13:04:03,70045,video_75-1636653843.488418,35,True,True : 70.04537987709045 : 5bb303d9e76a42edb303d9e76a12ed3f
2021-11-11 13:05:12,1128,cham_150-1636653912.5393507,80,True,False : 1.1275169849395752 : e9d10801173f48ad910801173fd8adb2
2021-11-11 13:04:58,15550,aes_100-1636653898.2030582,80,True,True : 15.549806356430054 : 30b243dc129d4279b243dc129d62797a
2021-11-11 13:05:13,289,float_150-1636653913.5864255,80,True,False : 0.289212703704834 : 5e09005a4ce14bda89005a4ce19bdac4
2021-11-11 13:05:14,257,lin_pack_100-1636653914.0273812,80,True,False : 0.25724029541015625 : f3b45ecc53cc463eb45ecc53cc063eea
2021-11-11 13:05:14,281,lin_pack_150-1636653914.4863565,80,True,False : 0.2813394069671631 : b5e51ffa89d64f66a51ffa89d63f66d4
2021-11-11 13:04:31,43513,aes_100-1636653871.4528186,80,True,True : 43.51263093948364 : 7583ec61697f46db83ec61697f96dba3
2021-11-11 13:05:14,386,json_150-1636653914.8311,80,True,False : 0.3863253593444824 : 75f7937b8b2a45b9b7937b8b2a85b9a8
2021-11-11 13:05:14,1407,cham_100-1636653914.205738,80,True,False : 1.4065766334533691 : 49113b77ce5344c4913b77ce5314c45c
2021-11-11 13:05:05,10658,train_150-1636653905.0018055,80,True,False : 10.658433198928833 : 8b75af5e08cb415eb5af5e08cb615e94
2021-11-11 13:05:15,586,dd_150-1636653915.3892336,80,True,False : 0.5859260559082031 : 837d5fa0aa424454bd5fa0aa422454f9
2021-11-11 13:05:06,9282,image_150-1636653906.7188706,80,True,False : 9.28204083442688 : d27ab6de0a7049d3bab6de0a7079d388
2021-11-11 13:05:16,300,json_150-1636653916.0191548,80,True,False : 0.2997117042541504 : 16a499c1c85248fea499c1c852a8fef7
2021-11-11 13:05:08,7915,image_150-1636653908.4255106,80,True,False : 7.91495680809021 : 08ba6b4afd7b4420ba6b4afd7be4206c
