start_time,duration,transaction_name,user_count,success,failure_message
2021-11-11 18:39:01,2291,float_100-1636673941.303626,80,True,False : 2.290802240371704 : d20c40b3c41a47278c40b3c41ae72763
2021-11-11 18:38:30,32964,train_150-1636673910.632013,80,True,True : 32.96358776092529 : 35e17ed62b9b4d4fa17ed62b9bfd4fd5
2021-11-11 18:39:00,2767,lin_pack_75-1636673940.8563056,80,True,False : 2.767171621322632 : 300e0c6d46f5472e8e0c6d46f5772ef2
2021-11-11 18:39:00,3714,json_150-1636673940.0126133,80,True,False : 3.713834285736084 : 343e691b131b4a09be691b131bfa0984
2021-11-11 18:39:01,2535,json_150-1636673941.202162,80,True,False : 2.535125732421875 : 046ccb06109d429daccb06109d929dc9
2021-11-11 18:39:03,203,hello_40-1636673943.6538177,80,True,False : 0.20298552513122559 : 589712af8e584e5a9712af8e587e5a45
2021-11-11 18:39:03,477,lin_pack_150-1636673943.5037491,80,True,False : 0.4768862724304199 : 54e17fc019914606a17fc0199106065d
2021-11-11 18:39:01,2378,json_150-1636673941.7772322,80,True,False : 2.377594232559204 : 44de97fdb8a74aca9e97fdb8a7daca8f
2021-11-11 18:38:31,32883,image_100-1636673911.3378494,80,True,True : 32.88278603553772 : eebd5595bfad4facbd5595bfad9fac65
2021-11-11 18:39:00,3665,cnn_100-1636673940.7913857,80,True,False : 3.6645731925964355 : 56591a5c557d435f991a5c557d635f3a
2021-11-11 18:39:04,213,hello_75-1636673944.544239,80,True,False : 0.21338224411010742 : 406b60f5cf4849b5ab60f5cf4889b53e
2021-11-11 18:38:47,17666,image_150-1636673927.3901036,80,True,False : 17.666135787963867 : 2f057f5b693b49ea857f5b693b39ea23
2021-11-11 18:39:03,2052,cham_75-1636673943.0131958,80,True,False : 2.051553964614868 : 4bac2f8f18044130ac2f8f18046130cd
2021-11-11 18:39:03,1207,hello_150-1636673943.9437659,80,True,False : 1.2072386741638184 : 70381159e18246a2b81159e18286a273
2021-11-11 18:39:05,244,lin_pack_100-1636673945.5488396,80,True,False : 0.2437572479248047 : 84c53f1db013428d853f1db013128da5
2021-11-11 18:39:04,943,json_75-1636673944.8558197,80,True,False : 0.9428067207336426 : d174b6cb3e6e4e47b4b6cb3e6efe47b3
2021-11-11 18:38:55,10309,cnn_100-1636673935.5938683,80,True,True : 10.308785915374756 : f6c677e7f41c4e5b8677e7f41c0e5b65
2021-11-11 18:39:04,1035,hello_100-1636673944.9515965,80,True,False : 1.034658432006836 : bce7a17d698240e1a7a17d698230e16b
2021-11-11 18:39:04,1969,float_100-1636673944.0328872,80,True,False : 1.9685137271881104 : 287f0f9a60a64274bf0f9a60a662745c
2021-11-11 18:39:04,2113,aes_100-1636673944.0159874,80,True,False : 2.112657308578491 : 9a7d6bb3f2484c20bd6bb3f2488c20cb
2021-11-11 18:38:25,40418,hello_100-1636673905.753376,60,True,True : 40.417614698410034 : 79ae193fda464179ae193fda46a17968
2021-11-11 18:39:03,3120,cnn_150-1636673943.162303,80,True,False : 3.119680166244507 : dfdb0f18558b4ba89b0f18558b7ba8a5
2021-11-11 18:38:26,39982,float_100-1636673906.5233955,60,True,True : 39.98249864578247 : c27824602c7a4a51b824602c7a6a5183
2021-11-11 18:38:51,15495,image_40-1636673931.2734268,80,True,False : 15.494610071182251 : ee7804cca6424280b804cca642528029
2021-11-11 18:38:55,11517,train_75-1636673935.3599038,80,True,False : 11.516635656356812 : 02260d1a9c894315a60d1a9c89331588
2021-11-11 18:38:32,34499,image_100-1636673912.478576,80,True,True : 34.499067068099976 : 65551b551db0483e951b551db0f83eed
2021-11-11 18:39:04,2745,aes_75-1636673944.4561987,80,True,False : 2.7448537349700928 : c82aced49baf40cdaaced49baff0cd29
2021-11-11 18:38:51,16124,video_100-1636673931.5886242,80,True,False : 16.124414205551147 : 1ca32db09eaf4e86a32db09eaf8e860f
2021-11-11 18:39:06,1290,cham_100-1636673946.6011975,80,True,False : 1.2897236347198486 : 8d6910ecc87b4bf3a910ecc87b1bf3d1
2021-11-11 18:38:22,45215,video_40-1636673902.749164,45,True,True : 45.21535849571228 : 0254bbabab614d2e94bbabab61ad2ead
2021-11-11 18:39:06,1512,float_100-1636673946.5152998,80,True,False : 1.5122699737548828 : 4558042100f6463698042100f63636c4
2021-11-11 18:39:07,753,aes_40-1636673947.3745937,80,True,False : 0.7535045146942139 : 7faf733948d14b28af733948d1db28d3
2021-11-11 18:39:04,3552,dd_150-1636673944.6673303,80,True,False : 3.552311897277832 : 55bc9be657b04c36bc9be657b0ac361a
2021-11-11 18:39:06,1889,json_150-1636673946.5321434,80,True,False : 1.8885202407836914 : 5bfa8bce222e4f54ba8bce222e4f5403
2021-11-11 18:39:07,951,aes_100-1636673947.7496552,80,True,False : 0.9507403373718262 : dcf6de466e014f4fb6de466e019f4fdc
2021-11-11 18:39:07,1497,float_100-1636673947.2683864,80,True,False : 1.4966444969177246 : 01381dc188264cf9b81dc188268cf925
2021-11-11 18:39:08,226,lin_pack_100-1636673948.5584624,80,True,False : 0.22553706169128418 : ec752cf427ff491ab52cf427ff691a9b
2021-11-11 18:38:23,45056,image_40-1636673903.753428,50,True,True : 45.055686712265015 : a49aeee250624b689aeee250621b6888
2021-11-11 18:39:07,1458,lin_pack_75-1636673947.4543114,80,True,False : 1.4576787948608398 : fc7b083d15564f7ebb083d15569f7ec1
2021-11-11 18:38:56,12642,video_100-1636673936.28319,80,True,False : 12.642374038696289 : c157217e79e84f0197217e79e85f01d7
2021-11-11 18:39:08,810,json_40-1636673948.1977139,80,True,False : 0.8103666305541992 : a377623986ae4c4ab7623986ae1c4a3c
2021-11-11 18:38:26,42295,cham_40-1636673906.7583976,65,True,True : 42.29465937614441 : 6b6ef618fd31420aaef618fd31d20aca
2021-11-11 18:38:54,14445,video_100-1636673934.7596922,80,True,False : 14.444690704345703 : 9031946fee6c4868b1946fee6c586883
2021-11-11 18:39:04,4295,cnn_150-1636673944.9320867,80,True,False : 4.29522967338562 : 9884ca40476b4d9c84ca40476b1d9c1a
2021-11-11 18:38:27,41587,hello_100-1636673907.7582052,70,True,True : 41.58738088607788 : cb5574c0010e46a39574c0010ea6a39d
2021-11-11 18:39:06,2823,cnn_100-1636673946.5336022,80,True,False : 2.8232672214508057 : 68d4c09032fd408d94c09032fdf08d97
2021-11-11 18:39:08,1193,gzip_150-1636673948.3050237,80,True,False : 1.1933953762054443 : d74f2cb3a528405c8f2cb3a528d05cb0
2021-11-11 18:39:09,571,gzip_100-1636673949.2138317,80,True,False : 0.5709547996520996 : 5ee81d4186d340f7a81d4186d310f777
2021-11-11 18:39:09,189,lin_pack_150-1636673949.7113502,80,True,False : 0.18910479545593262 : 10168147327e4a72968147327e9a7289
2021-11-11 18:39:09,136,lin_pack_100-1636673949.9018884,80,True,False : 0.13592767715454102 : a5baa5e0016b4772baa5e0016bb772e6
2021-11-11 18:39:09,379,float_150-1636673949.6908503,80,True,False : 0.3786354064941406 : e1d1e43983fb435e91e43983fbd35ed0
2021-11-11 18:39:08,2084,float_100-1636673948.377655,80,True,False : 2.0842199325561523 : 252ed1a19b5d4accaed1a19b5deacca0
2021-11-11 18:39:07,3506,cnn_75-1636673947.0251238,80,True,False : 3.5058627128601074 : 383abe67bd6d4fc9babe67bd6defc9ca
2021-11-11 18:39:09,1275,gzip_150-1636673949.4193478,80,True,False : 1.2754876613616943 : 7e6560be73454b9ca560be73453b9c1f
2021-11-11 18:39:09,894,cham_75-1636673949.9542038,80,True,False : 0.8940439224243164 : 0618d08b68914de398d08b6891ade358
2021-11-11 18:39:09,1511,hello_150-1636673949.3812993,80,True,False : 1.511028528213501 : bd90597c59694d4190597c59690d4120
2021-11-11 18:39:09,1186,cham_150-1636673949.7150276,80,True,False : 1.1856274604797363 : 2fc4b7ce672b4b6784b7ce672b3b67bf
2021-11-11 18:39:09,1957,cnn_150-1636673949.2327104,80,True,False : 1.9573819637298584 : 932a6ac1191f470daa6ac1191fb70ddc
2021-11-11 18:39:10,539,cham_100-1636673950.7022238,80,True,False : 0.5389246940612793 : 8dfd7606acfb4e95bd7606acfb5e9540
2021-11-11 18:38:44,26538,video_150-1636673924.7196012,80,True,False : 26.538081169128418 : a503cea44edc4c4b83cea44edc2c4b9d
2021-11-11 18:39:08,2349,float_100-1636673948.9952638,80,True,False : 2.3489181995391846 : 7854b11682aa407594b11682aae075e8
2021-11-11 18:38:25,45788,video_40-1636673905.6906927,55,True,True : 45.788185119628906 : 7968dd25f66941fda8dd25f669a1fde3
2021-11-11 18:39:11,143,hello_40-1636673951.5463207,80,True,False : 0.1434473991394043 : 7b01d50cb56f4bd281d50cb56fbbd2af
2021-11-11 18:39:11,240,float_150-1636673951.469632,80,True,False : 0.2398242950439453 : 9137a95632aa46a7b7a95632aa16a747
2021-11-11 18:39:09,2323,hello_150-1636673949.976147,80,True,False : 2.322687864303589 : 25a3805140f045a4a3805140f075a4f9
2021-11-11 18:39:11,866,hello_100-1636673951.4508812,80,True,False : 0.8662981986999512 : cc8477383ebd47b98477383ebd27b9b4
2021-11-11 18:38:29,43040,float_100-1636673909.4610343,75,True,True : 43.04016447067261 : b4a12aca32ec47d1a12aca32ec67d11c
2021-11-11 18:39:09,4545,cnn_150-1636673949.1767871,80,True,False : 4.545186519622803 : edbae17a17824e8dbae17a17824e8d69
2021-11-11 18:38:45,28099,train_150-1636673925.6242547,80,True,True : 28.099141359329224 : 3971a083ef8642a2b1a083ef8652a217
2021-11-11 18:39:13,849,json_75-1636673953.1248024,80,True,False : 0.8493378162384033 : fff353757d6b4bedb353757d6bfbedbe
2021-11-11 18:39:11,2838,dd_150-1636673951.2047315,80,True,False : 2.8382370471954346 : 9c501af24c534a8f901af24c53aa8fb1
2021-11-11 18:39:12,2089,aes_100-1636673952.1573796,80,True,False : 2.0886147022247314 : a95b2d7ce73a4f059b2d7ce73aef05dd
2021-11-11 18:38:25,49212,image_150-1636673905.2207794,55,True,True : 49.21201515197754 : ce7d153d78884055bd153d78889055b0
2021-11-11 18:39:12,2383,hello_100-1636673952.1262805,80,True,False : 2.382899761199951 : 3cc798e5c6df409d8798e5c6df209dc9
2021-11-11 18:39:14,461,dd_40-1636673954.3094492,80,True,False : 0.46060752868652344 : 4485c846620a4a1885c846620ada180e
2021-11-11 18:39:13,1150,gzip_150-1636673953.7740898,80,True,False : 1.1496260166168213 : b81fa3203792414c9fa3203792d14c4c
2021-11-11 18:39:14,808,cham_150-1636673954.208753,80,True,False : 0.8077785968780518 : 50456b36b4d64f42856b36b4d69f42cf
2021-11-11 18:39:14,904,dd_75-1636673954.1284506,80,True,False : 0.9036285877227783 : 967a35680349439fba35680349039ff0
2021-11-11 18:39:15,152,lin_pack_100-1636673955.122615,80,True,False : 0.15192699432373047 : 912e3152ce7d4f30ae3152ce7d6f3098
2021-11-11 18:39:11,3399,cnn_100-1636673951.8929992,80,True,False : 3.3987200260162354 : bf090f3d216846ce890f3d216856cec4
2021-11-11 18:38:54,21225,image_150-1636673934.22291,80,True,False : 21.22520136833191 : ccf18076342c410fb18076342cc10f9c
2021-11-11 18:39:12,3473,dd_150-1636673952.6890423,80,True,False : 3.473245859146118 : 6e401900c2c54597801900c2c55597a3
2021-11-11 18:39:15,963,json_75-1636673955.3864992,80,True,False : 0.9632995128631592 : bb2838dc30f54a2fa838dc30f5ea2f1e
2021-11-11 18:39:16,174,float_75-1636673956.2470174,80,True,False : 0.1740870475769043 : 7bf135af6756453bb135af6756353b24
2021-11-11 18:38:59,17359,train_150-1636673939.259463,80,True,False : 17.359094619750977 : 3b9cc77317644fbf9cc7731764cfbf16
2021-11-11 18:39:15,1594,hello_100-1636673955.044525,80,True,False : 1.5937232971191406 : a65672c9b8ab45959672c9b8ab5595f6
2021-11-11 18:39:16,645,cham_40-1636673956.3948698,80,True,False : 0.6454432010650635 : 46e2af37a86f4a4ba2af37a86f9a4b2c
2021-11-11 18:39:10,7109,image_100-1636673950.049213,80,True,False : 7.108854055404663 : c06e4bb7ee8a4548ae4bb7ee8a25488a
2021-11-11 18:39:17,257,json_40-1636673957.076717,80,True,False : 0.25684356689453125 : 42c4359263e5455c84359263e5255c2a
2021-11-11 18:38:29,47826,cnn_150-1636673909.8056316,80,True,True : 47.82616686820984 : b698025b04674c8298025b04677c82a4
2021-11-11 18:38:30,47642,train_75-1636673910.1271782,80,True,True : 47.64234709739685 : 984667fbbe4243508667fbbe42b35055
2021-11-11 18:39:08,9649,image_75-1636673948.3835588,80,True,False : 9.648738861083984 : 47258f654c77476ea58f654c77f76e51
2021-11-11 18:39:17,783,aes_100-1636673957.6124012,80,True,False : 0.7832543849945068 : 1f9961ffd91e4dd09961ffd91e6dd0d2
2021-11-11 18:39:17,516,cham_100-1636673957.9553857,80,True,False : 0.5162596702575684 : 53ccbd436cbd46c08cbd436cbd46c002
2021-11-11 18:39:17,1204,hello_100-1636673957.6741047,80,True,False : 1.2039799690246582 : c6b2036e589f4a0bb2036e589faa0b39
2021-11-11 18:39:00,18272,train_40-1636673940.6319602,80,True,True : 18.271754503250122 : 9bf6cdd21fc74cb9b6cdd21fc7bcb988
2021-11-11 18:38:41,37498,dd_100-1636673921.6587641,80,True,True : 37.497971296310425 : f60e5cbd7bc646b08e5cbd7bc696b016
2021-11-11 18:39:10,9168,video_100-1636673950.0858653,80,True,False : 9.168471574783325 : abe5760c832e4cd6a5760c832e7cd6f7
2021-11-11 18:39:18,1251,gzip_100-1636673958.0776277,80,True,False : 1.251049518585205 : 05b923fddad644cbb923fddad674cb06
2021-11-11 18:39:18,532,float_150-1636673958.9211473,80,True,False : 0.5317020416259766 : 9767b12cffc140aea7b12cffc150aea6
2021-11-11 18:39:15,3762,hello_150-1636673955.8945067,80,True,False : 3.761676549911499 : 6afa2088c6c94004ba2088c6c9200426
2021-11-11 18:39:03,16705,train_150-1636673943.119982,80,True,False : 16.70528745651245 : 8e0c9564cbfe44858c9564cbfe648530
2021-11-11 18:39:16,2960,json_150-1636673956.866917,80,True,False : 2.959789514541626 : 4f6f50ef6d524fe8af50ef6d520fe808
2021-11-11 18:39:19,514,cham_100-1636673959.5103183,80,True,False : 0.5137712955474854 : 7c9703a84da849859703a84da86985d1
2021-11-11 18:39:19,513,json_75-1636673959.5515954,80,True,False : 0.5133819580078125 : 2b963f75133f4739963f75133f8739f5
2021-11-11 18:39:20,238,json_40-1636673960.1658452,80,True,False : 0.23805928230285645 : aac94ccb4661443a894ccb4661643a9e
2021-11-11 18:39:19,772,cham_150-1636673959.6402252,80,True,False : 0.7724862098693848 : ee71ecbfac2e4fc1b1ecbfac2e1fc185
2021-11-11 18:39:20,195,hello_75-1636673960.4911945,80,True,False : 0.19516849517822266 : 393fcec88e91484bbfcec88e91a84b21
2021-11-11 18:38:25,55468,image_40-1636673905.3553793,55,True,True : 55.467546463012695 : e4ac6db6f9b64314ac6db6f9b6e31410
2021-11-11 18:39:17,3592,cnn_75-1636673957.4262373,80,True,False : 3.5923912525177 : 8d0d2361d5c34c4d8d2361d5c3dc4dc9
2021-11-11 18:39:20,833,aes_40-1636673960.6368873,80,True,False : 0.8333730697631836 : 3144f2b4eaa34ced84f2b4eaa38ced61
2021-11-11 18:39:20,649,dd_75-1636673960.8452487,80,True,False : 0.6488022804260254 : 31187e9aae934e50987e9aae93be50fa
2021-11-11 18:38:58,22921,train_100-1636673938.6718965,80,True,False : 22.92134380340576 : db0961a96b1748348961a96b1758347f
2021-11-11 18:39:21,249,hello_75-1636673961.5166547,80,True,False : 0.24855756759643555 : cdb453dd29da46ffb453dd29daf6ff76
2021-11-11 18:39:16,5492,cnn_150-1636673956.3835185,80,True,False : 5.4919188022613525 : 254f423d5ab9496d8f423d5ab9296d67
2021-11-11 18:39:19,2020,json_150-1636673959.8741176,80,True,False : 2.0200579166412354 : 953bd1d44fb14243bbd1d44fb1124360
2021-11-11 18:38:31,50400,cham_40-1636673911.6507516,80,True,True : 50.39954400062561 : 3d2af051c46d41b3aaf051c46d21b315
2021-11-11 18:39:20,1400,hello_150-1636673960.863123,80,True,False : 1.3999462127685547 : 91af27b32a7d490eaf27b32a7d890e3e
2021-11-11 18:39:22,154,float_75-1636673962.151345,80,True,False : 0.15375876426696777 : 1df9241943c246f1b9241943c236f1df
2021-11-11 18:39:20,2555,hello_100-1636673960.019056,80,True,False : 2.5553388595581055 : b3b364c531ad4938b364c531ad593839
2021-11-11 18:39:20,2559,gzip_150-1636673960.1475892,80,True,False : 2.5594658851623535 : 1faa50e72fef4126aa50e72fefe126c2
2021-11-11 18:38:38,44156,train_75-1636673918.5577745,80,True,True : 44.15612554550171 : 1a802d2e7596433c802d2e7596533c19
2021-11-11 18:38:43,39082,dd_100-1636673923.992361,80,True,True : 39.08178901672363 : 77ec6cdbca07471aac6cdbca07b71afb
2021-11-11 18:39:22,1561,dd_150-1636673962.1913955,80,True,False : 1.5611813068389893 : c052a8867b954ed092a8867b95ced0b0
2021-11-11 18:39:23,571,lin_pack_150-1636673963.4444234,80,True,False : 0.5712540149688721 : e66af81746834218aaf81746831218f4
2021-11-11 18:39:09,14351,train_150-1636673949.8192346,80,True,False : 14.35120677947998 : 25a9d7dd4d044a8aa9d7dd4d04aa8aa4
2021-11-11 18:38:33,50675,image_75-1636673913.5980709,80,True,True : 50.67478132247925 : 4a2557583bc74492a557583bc75492d9
2021-11-11 18:39:22,2351,lin_pack_75-1636673962.051623,80,True,False : 2.351041316986084 : dace56370871412a8e56370871e12a4b
2021-11-11 18:39:10,14296,train_75-1636673950.1364973,80,True,False : 14.296184062957764 : 18eb305405ea46c3ab305405ea96c3b9
2021-11-11 18:39:24,163,lin_pack_150-1636673964.3753226,80,True,False : 0.16265487670898438 : 1150e01d42174c8090e01d42177c802d
2021-11-11 18:39:11,13490,train_150-1636673951.2006097,80,True,False : 13.489518642425537 : 6c446992dfa94f76846992dfa90f7636
2021-11-11 18:39:20,4779,cnn_75-1636673960.1183941,80,True,False : 4.77896785736084 : 13a95245c79740eca95245c797d0ecc2
2021-11-11 18:39:24,124,lin_pack_100-1636673964.846111,80,True,False : 0.1243743896484375 : d7f78947e1f945e8b78947e1f975e832
2021-11-11 18:39:25,232,float_150-1636673965.057186,80,True,False : 0.23201465606689453 : e4f2f00355474a20b2f0035547aa20f9
2021-11-11 18:39:24,425,dd_40-1636673964.924451,80,True,False : 0.4251749515533447 : 9a7fecc16eda401dbfecc16edad01d6e
2021-11-11 18:39:25,170,lin_pack_40-1636673965.1854157,80,True,False : 0.16970252990722656 : bd7537c6e29e42e9b537c6e29e02e927
2021-11-11 18:38:47,38232,train_75-1636673927.453009,80,True,True : 38.23236060142517 : 7631c906534e4400b1c906534e1400bf
2021-11-11 18:39:22,3209,dd_150-1636673962.4925954,80,True,False : 3.2089555263519287 : e0e56f1cb875485ea56f1cb875985ee6
2021-11-11 18:38:26,59742,train_100-1636673906.7592907,65,True,True : 59.74159002304077 : c97311792ecd470bb311792ecd070b45
2021-11-11 18:39:22,4175,cnn_75-1636673962.3826137,80,True,False : 4.17493748664856 : 4c522dadc44740ca922dadc44780cabb
2021-11-11 18:39:23,3120,cnn_100-1636673963.5906212,80,True,False : 3.1202046871185303 : d057ca8b3737489397ca8b37379893ab
2021-11-11 18:38:27,59430,video_150-1636673907.7594898,70,True,True : 59.42954230308533 : 8e343e5729584675b43e57295806753e
2021-11-11 18:39:25,2034,cham_75-1636673965.2658174,80,True,False : 2.0344083309173584 : f1995083b64d4946995083b64d9946a8
2021-11-11 18:39:25,1621,aes_100-1636673965.7458918,80,True,False : 1.620851755142212 : 834ef7ba91234a058ef7ba91238a05e5
2021-11-11 18:39:27,145,lin_pack_40-1636673967.2347682,80,True,False : 0.14455676078796387 : b5be6ba8b8a6421cbe6ba8b8a6121c5e
2021-11-11 18:39:23,4357,cnn_100-1636673963.3750026,80,True,False : 4.3565897941589355 : 11aa2efd91a2441aaa2efd91a2b41a4c
2021-11-11 18:38:27,60019,video_150-1636673907.760504,70,True,True : 60.01904535293579 : 089a99d86c394ce79a99d86c399ce714
2021-11-11 18:39:26,1478,dd_100-1636673966.467398,80,True,False : 1.477747917175293 : 003e2d1b6f734055be2d1b6f7310557c
2021-11-11 18:38:36,51410,cham_40-1636673916.6194422,80,True,True : 51.40990734100342 : 700b38a18e0b4f928b38a18e0b8f9210
2021-11-11 18:38:37,50940,image_75-1636673917.2257907,80,True,True : 50.94018316268921 : 15ea9628128f47e0aa9628128f27e05b
2021-11-11 18:38:32,56125,cnn_150-1636673912.1565387,80,True,True : 56.12491250038147 : 0a961c2a15b74afc961c2a15b72afcbb
2021-11-11 18:39:24,4206,dd_150-1636673964.4911573,80,True,False : 4.206108093261719 : 5b62b453aac440a0a2b453aac4f0a0f4
2021-11-11 18:39:27,1349,gzip_75-1636673967.5434444,80,True,False : 1.3492977619171143 : 000ebe76911045988ebe76911005989f
2021-11-11 18:39:21,7864,video_100-1636673961.1481583,80,True,False : 7.863745927810669 : 4324c1edb27846cda4c1edb27836cdc8
2021-11-11 18:39:27,1146,lin_pack_150-1636673967.930094,80,True,False : 1.1459028720855713 : 3c19b08891a5450b99b08891a5350bbd
2021-11-11 18:39:28,1092,float_150-1636673968.2137356,80,True,False : 1.0921642780303955 : 4be84411533b488aa84411533b688a4b
2021-11-11 18:38:49,39600,dd_100-1636673929.733772,80,True,True : 39.5995454788208 : 97a2b65b1ac64ee0a2b65b1ac64ee0f3
2021-11-11 18:39:28,1090,aes_150-1636673968.6070766,80,True,False : 1.0901100635528564 : 0abbf41ba5bc4e70bbf41ba5bc4e7073
2021-11-11 18:39:29,222,lin_pack_150-1636673969.4830768,80,True,False : 0.22175002098083496 : c0bc8859681a4182bc8859681a618218
2021-11-11 18:39:29,618,json_100-1636673969.1203997,80,True,False : 0.6182472705841064 : 5572f1c397a8431ab2f1c397a8031af9
2021-11-11 18:39:29,861,cham_100-1636673969.0723171,80,True,False : 0.8606266975402832 : b4b7759d6044422cb7759d6044222c2b
2021-11-11 18:39:29,701,gzip_75-1636673969.2775621,80,True,False : 0.7009246349334717 : 03253cf14fd24c05a53cf14fd24c0572
2021-11-11 18:39:30,278,lin_pack_100-1636673970.0009308,80,True,False : 0.2775275707244873 : f7eafa9eefd34fc6aafa9eefd30fc6d9
2021-11-11 18:39:27,2689,dd_150-1636673967.7928927,80,True,False : 2.6889822483062744 : 5479c32bda234e19b9c32bda23ce19cf
2021-11-11 18:39:30,160,lin_pack_150-1636673970.3769495,80,True,False : 0.15968918800354004 : b4e33b3b172c4505a33b3b172c150587
