start_time,duration,transaction_name,user_count,success,failure_message
2021-11-11 17:32:23,38231,gzip_40-1636669943.4873862,70,True,True : 38.23149561882019 : aa46f047180a49f886f047180a39f8cd
2021-11-11 17:32:51,10766,image_75-1636669971.2806098,70,True,False : 10.766278266906738 : fc7d5102c2ee4b84bd5102c2ee6b84e3
2021-11-11 17:33:01,1216,json_75-1636669981.0285883,70,True,True : 1.216160535812378 : 9e426a4bc4ab488d826a4bc4ab688d7c
2021-11-11 17:32:27,35102,dd_75-1636669947.3721018,70,True,True : 35.10239624977112 : 968f07efb1524d088f07efb152cd081e
2021-11-11 17:33:00,2461,gzip_100-1636669980.0546486,70,True,False : 2.4612367153167725 : b8dd8ca158a44dad9d8ca158a4adaddf
2021-11-11 17:33:01,1277,float_100-1636669981.2708933,70,True,True : 1.2767033576965332 : 7990f73c116240ca90f73c1162a0cabb
2021-11-11 17:32:59,3450,cnn_100-1636669979.159673,70,True,False : 3.4500021934509277 : 2fd8eb3909494e5998eb3909498e5941
2021-11-11 17:33:01,1243,lin_pack_150-1636669981.770187,70,True,True : 1.2430188655853271 : 458e25be4be8478c8e25be4be8d78c0c
2021-11-11 17:32:29,34187,hello_150-1636669949.0083435,70,True,True : 34.18656039237976 : 4f1ddac2d53a452c9ddac2d53a352c94
2021-11-11 17:33:02,1232,json_100-1636669982.254119,70,True,False : 1.2324104309082031 : dcb2c6103ee04ad0b2c6103ee09ad017
2021-11-11 17:32:48,15514,json_100-1636669968.1961548,70,True,True : 15.513994216918945 : cae2852ede1f40eba2852ede1f10eb75
2021-11-11 17:33:02,1726,cnn_75-1636669982.8883739,70,True,False : 1.7261545658111572 : 908493b0af7b485a8493b0af7b385a50
2021-11-11 17:33:02,2035,cnn_100-1636669982.9165912,70,True,False : 2.03505277633667 : ca0807328dd94f478807328dd93f4789
2021-11-11 17:32:08,56910,video_150-1636669928.2659564,70,True,True : 56.90971088409424 : 0a2acc5b5c6148bdaacc5b5c6108bdcf
2021-11-11 17:33:05,180,float_100-1636669985.3082137,70,True,False : 0.17991089820861816 : 06a3efa6486f483fa3efa6486f083f76
2021-11-11 17:33:03,2142,hello_40-1636669983.6199691,70,True,False : 2.1419928073883057 : fcbaeb4a50c74fe6baeb4a50c7bfe653
2021-11-11 17:32:15,50797,gzip_100-1636669935.164935,70,True,True : 50.79660654067993 : e63b465e2ab74405bb465e2ab7440564
2021-11-11 17:33:05,723,aes_40-1636669985.2633557,70,True,False : 0.7227931022644043 : 93a0fdde4bb0499aa0fdde4bb0899af6
2021-11-11 17:32:22,43578,gzip_40-1636669942.530104,70,True,True : 43.57791328430176 : abae97bd596747c2ae97bd5967a7c2ae
2021-11-11 17:32:56,9261,train_100-1636669976.9768147,70,True,False : 9.260552883148193 : 2d8f55f58b414bb98f55f58b41dbb99f
2021-11-11 17:33:03,2585,json_100-1636669983.88594,70,True,False : 2.584577798843384 : 80d02b2d31ba43c7902b2d31ba03c764
2021-11-11 17:32:24,42207,aes_150-1636669944.277813,70,True,True : 42.2070426940918 : f7c6b38053ec4f6c86b38053ec4f6c7c
2021-11-11 17:32:51,14795,hello_40-1636669971.7738214,70,True,True : 14.79486870765686 : bcfc72c3777a44f7bc72c3777a14f7b3
2021-11-11 17:33:06,148,lin_pack_100-1636669986.9696245,70,True,False : 0.14760041236877441 : 8e30163ba9b44971b0163ba9b42971dc
2021-11-11 17:33:06,991,json_150-1636669986.2057686,70,True,True : 0.9913468360900879 : 778dcb2982044da18dcb2982042da153
2021-11-11 17:32:38,28396,image_75-1636669958.8196425,70,True,True : 28.396339654922485 : ddb840bd604146ebb840bd604136eb7d
2021-11-11 17:33:07,172,cham_75-1636669987.113089,70,True,False : 0.17229676246643066 : 1244cc8bacf4496384cc8bacf4296303
2021-11-11 17:33:06,1181,float_150-1636669986.2114937,70,True,False : 1.1805434226989746 : 3a8b8fef1043453d8b8fef1043f53d98
2021-11-11 17:33:07,451,gzip_150-1636669987.217257,70,True,False : 0.4510946273803711 : f4acf76523ec4149acf76523ecd1498c
2021-11-11 17:33:06,1663,aes_40-1636669986.318733,70,True,False : 1.6627435684204102 : a1a96314b2044852a96314b204e85246
2021-11-11 17:33:08,185,cham_150-1636669988.1770194,70,True,False : 0.1850888729095459 : 2090e5d789f84a2490e5d789f8da24e0
2021-11-11 17:32:29,39431,json_150-1636669949.5747776,70,True,True : 39.430781841278076 : bb060eeceda147f0860eeceda137f0d0
2021-11-11 17:33:08,969,float_75-1636669988.1789973,70,True,True : 0.9687457084655762 : a03f99f266784853bf99f26678e8531e
2021-11-11 17:32:30,40143,hello_100-1636669950.3681397,70,True,True : 40.14288949966431 : 639f90149ece43209f90149ece03207f
2021-11-11 17:32:56,14614,dd_150-1636669976.6254323,70,True,True : 14.613727569580078 : 17c5a1408202474685a14082020746c6
2021-11-11 17:33:08,2802,cnn_100-1636669988.896298,70,True,False : 2.801891803741455 : 318368d16aab40378368d16aab00379a
2021-11-11 17:32:26,45310,dd_150-1636669946.7156339,70,True,True : 45.31015419960022 : c6f99151cdeb4949b99151cdeb0949a6
2021-11-11 17:33:03,9032,train_100-1636669983.349381,70,True,False : 9.031540393829346 : 320b44f73f9c48728b44f73f9cb87258
2021-11-11 17:33:10,2608,cham_150-1636669990.0390818,70,True,False : 2.6080892086029053 : c40a77f310654d728a77f310651d7248
2021-11-11 17:32:26,46065,cnn_40-1636669946.6949089,70,True,True : 46.06507730484009 : b71ab238a76e42339ab238a76ee2331c
2021-11-11 17:32:32,41179,json_150-1636669952.5483057,70,True,True : 41.17937612533569 : 18d5c110df51432395c110df51832333
2021-11-11 17:33:12,906,hello_75-1636669992.9820046,70,True,True : 0.9063539505004883 : 62f5a0aeece2448db5a0aeece2748dac
2021-11-11 17:33:12,989,float_100-1636669992.9257867,70,True,True : 0.9889335632324219 : 2cbf58aa18034f66bf58aa18038f6668
2021-11-11 17:32:30,44107,aes_100-1636669950.1698806,70,True,True : 44.10695171356201 : 031426fd64e649369426fd64e6393694
2021-11-11 17:32:37,37462,gzip_100-1636669957.145801,70,True,True : 37.462072134017944 : 12e829af669f4cd9a829af669f6cd90d
2021-11-11 17:32:53,21209,cnn_100-1636669973.9290829,70,True,True : 21.20891785621643 : 50003a67b8d44e68803a67b8d4ae6851
2021-11-11 17:33:14,908,lin_pack_100-1636669994.3833108,70,True,False : 0.9080021381378174 : 5cde0110dd2643d89e0110dd26f3d82c
2021-11-11 17:32:35,39993,aes_150-1636669955.3816125,70,True,True : 39.99348449707031 : ce2eb3b3896d48b9aeb3b3896d88b938
2021-11-11 17:33:15,158,hello_150-1636669995.3507707,70,True,False : 0.15801310539245605 : 66ab414957e34179ab414957e3b1790d
2021-11-11 17:32:21,54037,video_75-1636669941.5979996,70,True,True : 54.0365629196167 : 6db9518158694657b951815869865731
2021-11-11 17:32:43,32479,video_150-1636669963.3200655,70,True,True : 32.478681325912476 : c22f6a882c284f64af6a882c284f64a8
2021-11-11 17:33:11,4523,cnn_75-1636669991.9090207,70,True,False : 4.523409128189087 : 9943d898c6154a6e83d898c6152a6e63
2021-11-11 17:32:12,63538,video_150-1636669932.896803,70,True,True : 63.53752541542053 : 42a9fcdc3ca74d48a9fcdc3ca7dd4802
2021-11-11 17:33:14,2435,float_100-1636669994.290115,70,True,False : 2.4346649646759033 : 557fa69df56941b5bfa69df569e1b52e
2021-11-11 17:32:53,23357,video_100-1636669973.5081177,70,True,False : 23.357183933258057 : 84691585c8f04b15a91585c8f06b15a8
2021-11-11 17:33:14,2114,dd_150-1636669994.8371718,70,True,False : 2.1136467456817627 : 1cd9e313595b4cab99e313595b3cabf8
2021-11-11 17:33:16,1534,json_150-1636669996.1311011,70,True,False : 1.5341289043426514 : bd2a357b151d4c6eaa357b151d9c6e1a
2021-11-11 17:33:17,638,gzip_100-1636669997.1224601,70,True,False : 0.6376969814300537 : d9febae0d6bd4f82bebae0d6bddf8274
2021-11-11 17:32:26,51831,train_100-1636669946.0441556,70,True,True : 51.83075952529907 : fa5e715b6d434e549e715b6d431e5494
2021-11-11 17:33:16,1584,json_100-1636669996.8072126,70,True,False : 1.583784818649292 : be38f27e498e4fb0b8f27e498e7fb0fe
2021-11-11 17:33:17,1377,cham_40-1636669997.4117794,70,True,True : 1.3766319751739502 : b8e6dd26b354430ba6dd26b354d30bdc
2021-11-11 17:33:02,16579,dd_75-1636669982.7020767,70,True,True : 16.57897186279297 : 513ffa4fbbc144e7bffa4fbbc1d4e703
2021-11-11 17:33:17,2268,cnn_100-1636669997.3467193,70,True,False : 2.2683467864990234 : 7f483b939c2f41e9883b939c2fd1e98d
2021-11-11 17:33:19,374,lin_pack_150-1636669999.5055487,70,True,False : 0.3737623691558838 : 5345c0bb8e144cca85c0bb8e14bccab1
2021-11-11 17:32:33,46862,train_100-1636669953.122942,70,True,True : 46.86223340034485 : f2bd2a5e79ab4bd6bd2a5e79ab9bd6d3
2021-11-11 17:33:13,6598,image_150-1636669993.3900692,70,True,False : 6.598436117172241 : a38339401873463f8339401873563fef
2021-11-11 17:32:49,30509,lin_pack_100-1636669969.4882882,70,True,True : 30.50888228416443 : e1c306f29c9b49808306f29c9b2980d3
2021-11-11 17:33:19,486,json_75-1636669999.7642012,70,True,False : 0.4864833354949951 : 75f020bfd15a4c89b020bfd15a1c8948
2021-11-11 17:32:37,43034,gzip_100-1636669957.3079178,70,True,True : 43.03382205963135 : 8ef504fbdd814001b504fbdd8180019f
2021-11-11 17:33:15,5387,cnn_150-1636669995.6282997,70,True,True : 5.386516094207764 : 5367e2d4f2544499a7e2d4f2546499ab
2021-11-11 17:32:41,39836,dd_150-1636669961.4488685,70,True,True : 39.836419343948364 : 3a81881aa046450181881aa0464501d0
2021-11-11 17:33:17,3413,cnn_150-1636669997.9363737,70,True,False : 3.413259506225586 : ac63680d77f24664a3680d77f24664f4
2021-11-11 17:33:20,1220,json_150-1636670000.1848013,70,True,False : 1.2198913097381592 : 2c6849670d0f41cba849670d0f81cb0a
2021-11-11 17:33:21,202,lin_pack_150-1636670001.319638,70,True,False : 0.20176362991333008 : e04481133c4640268481133c46202676
2021-11-11 17:32:37,45337,cnn_40-1636669957.3768315,70,True,True : 45.33731174468994 : 83be32469cb341d7be32469cb371d774
2021-11-11 17:33:15,7209,video_150-1636669995.793473,70,True,True : 7.209137678146362 : d794bb3d66534d2594bb3d66536d2593
2021-11-11 17:33:00,22205,hello_40-1636669980.8954782,70,True,True : 22.20454692840576 : 7c71db52a03f4d4bb1db52a03f7d4b5b
2021-11-11 17:33:20,2532,hello_75-1636670000.7436028,70,True,False : 2.5315797328948975 : 8e9e03ccdcd9488d9e03ccdcd9888d1f
2021-11-11 17:32:34,50030,cnn_150-1636669954.0253122,70,True,True : 50.02980136871338 : 849dec282afe445a9dec282afe745abe
2021-11-11 17:33:22,2203,float_100-1636670002.2655015,70,True,False : 2.203249931335449 : ac068419609249c88684196092f9c891
2021-11-11 17:32:42,41992,json_75-1636669962.7464287,70,True,True : 41.99242424964905 : ed7718d5b80c4dedb718d5b80c7dedf9
2021-11-11 17:33:23,1039,cham_150-1636670003.8721488,70,True,False : 1.0391035079956055 : 3afaa5686bba40c2baa5686bba70c230
2021-11-11 17:33:24,1017,lin_pack_150-1636670004.1588228,70,True,False : 1.0174148082733154 : 565a66001e544fff9a66001e546fffc3
2021-11-11 17:32:42,43183,cnn_150-1636669962.4483464,70,True,True : 43.183066844940186 : ec63d91f2bf94c03a3d91f2bf99c03bc
2021-11-11 17:33:02,23851,video_150-1636669982.4240634,70,True,False : 23.851288318634033 : 066507eb51f24cc7a507eb51f26cc79a
2021-11-11 17:33:25,1565,hello_100-1636670005.1179895,70,True,False : 1.565101146697998 : eb01a442951645f881a4429516d5f880
2021-11-11 17:33:25,1509,hello_150-1636670005.2867193,70,True,False : 1.509317398071289 : fd3c6a8f989d41d2bc6a8f989d11d21d
2021-11-11 17:33:26,193,hello_75-1636670006.7472982,70,True,False : 0.19255661964416504 : 8b52093e93144f4592093e93142f45ad
2021-11-11 17:33:25,1917,cham_100-1636670005.4316885,70,True,False : 1.9171252250671387 : 020e496e09a846c18e496e09a846c1db
2021-11-11 17:33:06,20688,gzip_150-1636669986.6620493,70,True,True : 20.688344478607178 : 8374e4d9e03e476db4e4d9e03e376dc2
2021-11-11 17:33:21,6295,video_150-1636670001.220216,70,True,False : 6.295253753662109 : 842c77c601834ad5ac77c601837ad5dd
2021-11-11 17:33:26,1317,cham_40-1636670006.5666158,70,True,True : 1.3168830871582031 : bb30d3399db9486fb0d3399db9086f91
2021-11-11 17:33:05,23154,lin_pack_100-1636669985.1393785,70,True,True : 23.154369592666626 : af602cf60c0d4a11a02cf60c0dda1164
2021-11-11 17:33:22,6500,dd_150-1636670002.2215657,70,True,False : 6.500263452529907 : db3b0a5c67e64f63bb0a5c67e68f63c2
2021-11-11 17:33:27,2115,lin_pack_75-1636670007.5439177,70,True,False : 2.1153197288513184 : f3b49b3d8e214f0db49b3d8e215f0d71
2021-11-11 17:33:28,1136,dd_75-1636670008.54983,70,True,True : 1.1359481811523438 : 452fdc7c4556403aafdc7c4556a03a1e
2021-11-11 17:32:43,47038,cnn_150-1636669963.0574484,70,True,True : 47.037710189819336 : d821136986e9461ea1136986e9861e77
2021-11-11 17:33:21,9090,train_100-1636670001.1383886,70,True,False : 9.090204954147339 : aa3acf626229480fbacf626229b80fee
2021-11-11 17:32:42,47370,json_75-1636669962.9940803,70,True,True : 47.37048006057739 : 6bb78a33377b472fb78a33377b072f1b
2021-11-11 17:33:19,10898,train_75-1636669999.612564,70,True,True : 10.898159980773926 : 78aeeaebc94144dfaeeaebc941c4dfb8
2021-11-11 17:33:30,1038,float_40-1636670010.006179,70,True,True : 1.0378623008728027 : 8f5bf60fcdb34bc39bf60fcdb30bc3bb
2021-11-11 17:33:31,166,hello_150-1636670011.0543385,70,True,False : 0.16566848754882812 : 18449c994c29453b849c994c29b53bcd
2021-11-11 17:33:30,1214,hello_150-1636670010.5233996,70,True,False : 1.2144825458526611 : 39b50fe8e88b4db8b50fe8e88bddb8fb
2021-11-11 17:33:27,4675,cnn_40-1636670007.5489788,70,True,False : 4.675190210342407 : 62a6b9f030a44be3a6b9f030a45be39c
2021-11-11 17:32:53,38858,hello_150-1636669973.4491193,70,True,True : 38.85848379135132 : 5b6277e7c01b478aa277e7c01b778a40
2021-11-11 17:33:32,212,hello_150-1636670012.1510818,70,True,False : 0.21192169189453125 : 56542648d0b4428b942648d0b4128bcc
2021-11-11 17:33:31,958,json_40-1636670011.659221,70,True,True : 0.9580085277557373 : 6c5ea292f78648bc9ea292f786a8bce5
2021-11-11 17:33:30,2466,dd_150-1636670010.8256414,70,True,False : 2.4662818908691406 : 56ea9931c83c45f4aa9931c83c65f4d9
2021-11-11 17:33:18,14860,gzip_150-1636669998.9652078,70,True,True : 14.8601713180542 : 4b4c4aa46b9c472c8c4aa46b9c272cfb
2021-11-11 17:32:49,44441,json_100-1636669969.602004,70,True,True : 44.44133758544922 : 3fec92e438a04210ac92e438a0e210a1
2021-11-11 17:33:08,26164,cnn_40-1636669988.023145,70,True,True : 26.16431450843811 : 2f1479edaf0247da9479edaf0277daa9
2021-11-11 17:33:27,7372,image_150-1636670007.0193129,70,True,False : 7.372412204742432 : fc96e26a069a460196e26a069a9601d4
2021-11-11 17:33:20,14099,train_150-1636670000.3023593,70,True,False : 14.099469423294067 : 608634679f354a1f8634679f359a1f80
2021-11-11 17:33:24,9669,train_150-1636670004.7531738,70,True,False : 9.668941020965576 : ad03e4a9da6f4e4f83e4a9da6fbe4fd1
2021-11-11 17:33:34,392,json_150-1636670014.6130629,70,True,False : 0.39232850074768066 : 538428211d174bdc8428211d17fbdc93
2021-11-11 17:33:33,1667,aes_150-1636670013.5027602,70,True,False : 1.667281150817871 : 89b5438432da4d82b5438432dafd82b3
2021-11-11 17:33:23,11670,gzip_150-1636670003.755168,70,True,True : 11.670190811157227 : 6c431f0f87514c01831f0f87511c0129
2021-11-11 17:32:45,50197,cnn_150-1636669965.2609274,70,True,True : 50.197378396987915 : 13a5f8ea89dd4ff0a5f8ea89ddbff075
2021-11-11 17:33:25,9895,gzip_75-1636670005.6848862,70,True,True : 9.895140171051025 : 62638143644a4d5aa38143644a4d5a00
2021-11-11 17:33:34,1623,dd_150-1636670014.3851848,70,True,True : 1.6230266094207764 : 258bceafebbf4a9b8bceafebbf2a9bd1
2021-11-11 17:33:32,3514,cnn_150-1636670012.6046984,70,True,False : 3.5135836601257324 : cd9e40aba0cd4c789e40aba0cd0c7850
2021-11-11 17:33:34,1754,gzip_75-1636670014.4384456,70,True,True : 1.7540111541748047 : 11f42031b1674499b42031b167049992
2021-11-11 17:33:36,418,dd_150-1636670016.2038898,70,True,False : 0.4180755615234375 : 55072c2b3b1b485b872c2b3b1b585b32
2021-11-11 17:33:28,8577,image_75-1636670008.4205325,70,True,False : 8.577305793762207 : 1d8e56e584c24bb78e56e584c2fbb7e7
2021-11-11 17:32:32,64801,video_150-1636669952.3204615,70,True,True : 64.80067253112793 : ddda11911b9f4bc79a11911b9f3bc7f9
2021-11-11 17:33:35,1451,cham_75-1636670015.9733393,70,True,True : 1.4509530067443848 : 0655add121324cc895add12132ecc8fb
2021-11-11 17:33:37,398,json_150-1636670017.394252,70,True,False : 0.39801502227783203 : a0f0b52c97c3414cb0b52c97c3614ca2
2021-11-11 17:33:28,9060,video_100-1636670008.8031929,70,True,True : 9.0604989528656 : ca96912f07dc435596912f07dc2355cd
2021-11-11 17:32:47,50613,json_150-1636669967.563621,70,True,True : 50.613184213638306 : 4990628bb855479690628bb855779667
2021-11-11 17:32:53,44819,float_150-1636669973.5853527,70,True,True : 44.81852197647095 : e73253bad6774279b253bad677c2792c
2021-11-11 17:32:44,54184,cnn_75-1636669964.3611627,70,True,True : 54.18413829803467 : d227ff4d8bf646b6a7ff4d8bf666b6d9
2021-11-11 17:33:34,3924,cnn_75-1636670014.70245,70,True,False : 3.9238851070404053 : aa1637da9a594f6a9637da9a591f6acb
2021-11-11 17:33:36,2021,json_150-1636670016.6083908,70,True,False : 2.020720958709717 : 2a7fc627cb4c4bcdbfc627cb4cbbcdd1
2021-11-11 17:32:55,43041,cham_40-1636669975.6546917,70,True,True : 43.04111909866333 : 1063322b75674063a3322b7567b06301
2021-11-11 17:32:46,52121,train_100-1636669966.827051,70,True,True : 52.121270179748535 : 889419166f8149ee9419166f8199ee53
2021-11-11 17:33:38,969,float_100-1636670018.02255,70,True,True : 0.9690821170806885 : b9bb393667954bbabb39366795cbba91
2021-11-11 17:33:30,8782,image_150-1636670010.8962302,70,True,False : 8.78209662437439 : 7ac4d13e7d6549c684d13e7d6599c663
2021-11-11 17:33:39,1227,lin_pack_150-1636670019.0000346,70,True,False : 1.22735595703125 : 87e391e682ad4f50a391e682ad5f502c
2021-11-11 17:32:51,48648,cnn_150-1636669971.684748,70,True,True : 48.64842677116394 : 8282ad3b5fd34a6082ad3b5fd37a60a3
2021-11-11 17:33:39,1294,aes_150-1636670019.109924,70,True,False : 1.293994665145874 : d8280ddbaf494c0ba80ddbaf495c0b2c
2021-11-11 17:33:37,3416,gzip_150-1636670017.0481992,70,True,False : 3.4159722328186035 : e31bb1c521bd4f989bb1c521bdef98fd
2021-11-11 17:32:51,49226,json_100-1636669971.4858882,70,True,True : 49.22626781463623 : 70dc2aeeee084b149c2aeeee08eb14ad
2021-11-11 17:32:57,43452,gzip_40-1636669977.411795,70,True,True : 43.45218563079834 : dc151f5f3a28436b951f5f3a28c36b1b
2021-11-11 17:32:44,56361,cham_75-1636669964.5927868,70,True,True : 56.36061882972717 : e253ae27bd7a4e0b93ae27bd7ace0bff
2021-11-11 17:33:38,2444,float_150-1636670018.6111884,70,True,False : 2.444319009780884 : af2f0b2259d845dcaf0b2259d855dc88
2021-11-11 17:33:40,163,lin_pack_75-1636670020.9012823,70,True,False : 0.1627044677734375 : bd3902f938d84f55b902f938d85f5535
2021-11-11 17:32:41,59650,train_150-1636669961.5373545,70,True,True : 59.649600982666016 : 927950d082bf4e22b950d082bfee22a0
2021-11-11 17:33:38,2792,float_150-1636670018.5810816,70,True,False : 2.7915539741516113 : b31ed133836645c59ed133836695c5c2
2021-11-11 17:33:39,2304,cnn_150-1636670019.3066015,70,True,False : 2.3044843673706055 : 1756c7378d484fe596c7378d48bfe536
2021-11-11 17:33:40,1550,json_150-1636670020.5406513,70,True,False : 1.5502879619598389 : 31cdfbf2193743918dfbf219377391af
2021-11-11 17:33:41,1064,lin_pack_75-1636670021.2142284,70,True,True : 1.0637357234954834 : ba867c4a226c42d9867c4a226ce2d9b4
2021-11-11 17:33:41,1195,lin_pack_100-1636670021.0863032,70,True,True : 1.1949572563171387 : 93fc1a36697e477dbc1a36697e077de3
2021-11-11 17:32:32,69677,video_100-1636669952.7323163,70,True,True : 69.67701625823975 : dbc291c6d2da4f618291c6d2daaf61e5
2021-11-11 17:33:42,177,cham_150-1636670022.3326643,70,True,False : 0.17705631256103516 : 556aff2542754df7aaff2542753df7e9
2021-11-11 17:33:41,1401,hello_150-1636670021.2326024,70,True,False : 1.4013645648956299 : d90a9774f0d24f5d8a9774f0d2af5d7d
2021-11-11 17:33:40,1851,dd_150-1636670020.8451414,70,True,False : 1.8514349460601807 : 37c73572d63b4a15873572d63b0a1526
2021-11-11 17:33:41,996,aes_150-1636670021.9822855,70,True,False : 0.9958136081695557 : f066ed6f7cb14189a6ed6f7cb1118936
2021-11-11 17:33:42,445,dd_75-1636670022.5481088,70,True,False : 0.4445936679840088 : 37e21dfa10fa4f10a21dfa10fa3f106b
2021-11-11 17:33:41,2144,float_150-1636670021.2498698,70,True,False : 2.1444880962371826 : e77ca2f1c4e74567bca2f1c4e7856796
2021-11-11 17:33:43,397,dd_150-1636670023.2285225,70,True,False : 0.39741086959838867 : d6faff86ad944333baff86ad9423332c
2021-11-11 17:33:42,943,json_100-1636670022.8245406,70,True,True : 0.9425392150878906 : d6f00a202bda405db00a202bda405ddc
2021-11-11 17:33:43,373,cham_75-1636670023.6533782,70,True,False : 0.37296247482299805 : 70e236543b884cfaa236543b88acfa04
2021-11-11 17:33:01,42457,image_100-1636669981.9679399,70,True,True : 42.45747399330139 : f8844f3004f04078844f3004f0607875
2021-11-11 17:33:42,2011,float_150-1636670022.9125476,70,True,False : 2.011213541030884 : b73fc970e09744a3bfc970e09744a3bf
2021-11-11 17:33:16,29083,video_75-1636669996.334506,70,True,False : 29.08323860168457 : 46b56245d34e437ab56245d34ef37a6d
2021-11-11 17:33:36,9520,train_100-1636670016.0425947,70,True,False : 9.519852876663208 : 369496f6650140499496f66501e0494f
